,comments,duration,film_date,languages,num_speaker,published_date,views,technology,science,global,design,issues,health,culture,tedx,business,change,entertainment,art,social,ted,biology,innovation,society,music,brain,future,communication,creativity,economics,humanity,collaboration,environment,medicine,activism,education,community,history,women,children,fellows,invention,polarity,subjectivity,Funny,Beautiful,Ingenious,Courageous,Longwinded,Confusing,Informative,Fascinating,Unconvincing,Persuasive,Jaw-dropping,OK,Obnoxious,Inspiring,des_subj,des_sent,tit_subj,tit_sent,writer,author,designer,artist,entrepreneur,inventor,activist,journalist,educator,psychologist
33,-0.4162859973906692,0.3898349659552136,1.6429451925580398,-0.8859857595733053,-0.13422775334707898,1.952019202253022,-0.4894088794971943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,-0.9997901218387044,-0.7378423681231179,-0.2581135706454738,-0.38896936389253883,-0.1386556893449898,-0.25569490231355857,-0.4017888852418971,-0.3152804715461867,-0.36695667070247284,-0.40583299910006215,-0.4886705126600147,-0.3323440039617776,-0.23266316781476024,-0.5515434450987647,-0.427113831456695,-0.2840388962439261,-1.1830223701642728,-1.1637101590125853,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
34,-0.4724598587750969,-0.14594878926903238,1.762030651482124,-0.2784343728523401,-0.13422775334707898,1.952019202253022,-0.40952557455161415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.6060004628185707,1.0405316252653198,-0.25141711277627216,-0.27587567070587965,-0.4251030706049378,-0.26027502236400346,-0.6642607799678152,-0.5352367783829781,-0.3944035456632507,-0.4042450865015028,-0.4024327406042357,-0.2770864365407507,-0.2540906606050919,-0.6737099918044349,-0.427113831456695,-0.20976237189078203,-0.1956090288066631,-0.0677307526061099,2.6386369178485305,2.357549209419831,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
35,-0.525122853822998,0.7729652490205962,1.7523549579445423,-0.8859857595733053,-0.13422775334707898,1.9186741235957803,-0.4587910085846392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.10878128470132209,-0.5002179604606398,-0.2581135706454738,-0.37849772563451484,-0.38318394164006736,-0.26027502236400346,-0.04387266516109969,-0.3152804715461867,-0.46210583723316945,-0.45982202745107964,-0.5317893986879042,-0.3642233697816008,-0.2594475338026748,-0.629285793002373,-0.4083361677327818,-0.3559942792110344,0.6648511686621108,0.6957605192725582,1.975683394043087,1.4991248954788186,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
36,-0.4408620617463563,0.9076594891607698,1.6652737161063056,-0.5214549275407262,-0.13422775334707898,1.9186741235957803,-0.3684359596687468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.6086548088595312,0.37256290124076075,-0.2447206549070705,-0.30100760252513725,-0.4216098098578652,-0.06332986019487281,-0.282483478548298,0.12463214212739616,-0.2480202125391021,-0.4328275132755709,-0.19761803197176042,-0.23458061544765307,-0.20230755302845704,-0.34052850078897084,-0.27689252166538925,-0.3234982998065339,0.11707186262324677,-0.752410022226335,0.6497763464321998,-1.9345723602852336,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
37,-0.023068967699675074,1.0633061666560815,1.5848910313325486,-0.03541381816395399,-0.13422775334707898,1.9123655952011671,0.11402680125042441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,0.8534689520742684,-0.9377643334360379,-0.15431847367284837,-0.33870550025402363,-0.22948046876887576,0.003081880536578216,0.8867095070489736,0.06178748303117004,-0.032104796180982845,-0.11048125576802503,0.25513027132107957,-0.0518055847473333,-0.1523100698510165,0.370258680044019,0.3991033723954868,-0.02561848859861241,0.6429086499652754,0.909209692055842,-0.054611772611083936,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
38,-0.47597072511162364,0.7819448650299411,1.8565547345031161,-0.2784343728523401,-0.13422775334707898,1.9123655952011671,-0.39375959097963886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.8948172872819264,-0.5264869978350114,-0.1258585277287414,-0.30938491313155647,-0.5054480677876061,0.24582824321015787,-0.5449553732742161,-0.6295037670273174,-0.5664039620841254,-0.30579450539082376,-0.3808732975902909,-0.42585681036659234,-0.13266820145987912,-0.6848160415049503,-0.35200317656104213,-0.18809838562111503,0.9015169060351252,1.360736788328173,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
39,-0.2828730766026533,2.5449428081979906,1.8565547345031161,-0.5214549275407262,-0.13422775334707898,1.9069582851486415,-0.40427842475581094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.07832185256158691,-0.21832287236695638,-0.21626070896296354,-0.25912104949304127,-0.45304915658151806,-0.14348196107765854,0.19473814822609858,-0.28385814199807363,-0.5005314621782585,-0.42171212508565553,-0.25151663950662234,-0.164446010644042,-0.1951650554316798,-0.6403918427028885,0.13621608026070167,-0.1834561028490435,0.03948938580229166,0.5479880150379776,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
40,-0.4724598587750969,3.7212725054221734,1.8617647233310448,-0.7644754822291122,-0.13422775334707898,1.9069582851486415,-0.30279474886349506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.8965901651024244,-0.22390670736214424,-0.2463947693743709,-0.1795365987320589,-0.46003567807566315,-0.26256508238922593,0.6003765309843356,-0.3152804715461867,-0.31023312911686524,-0.26609669042684025,-0.46711106964606997,-0.3365945860710874,-0.09517008907679872,-0.6070736936013421,-0.29567018538930245,-0.2886811790159976,0.03948938580229166,0.5479880150379776,0.318299584529478,-1.0761480463442206,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
41,-0.5602315171882652,2.3563708720017478,1.8565547345031161,-1.0074960369174983,-0.13422775334707898,1.9069582851486415,-0.5371005643041327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,-0.5884940843215642,-0.9843204344200261,-0.2581135706454738,-0.38896936389253883,-0.08975003888597433,-0.35645754342334635,-0.3540667225644574,-0.5352367783829781,-0.43648875393644343,-0.3851901353187907,-0.3593138545763461,-0.41523035509331796,-0.23266316781476024,-0.6514978924034039,-0.3332255128371289,-0.37378969650397514,-1.3711011018514363,-0.4371620131925623,0.9812531083349215,0.21148842456729897,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
42,-0.30744914095834047,1.3716063163102565,1.7523549579445423,-1.0074960369174983,-0.13422775334707898,2.0069935211203664,-0.2716715528914196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.677152147249027,0.1363704998590563,-0.08735389498083199,-0.3743090703313052,-0.15961525382742503,-0.34729730332245656,1.5548197845331286,1.444369983148145,0.897429369157361,0.06418913007350228,-0.5533488417018491,0.30099273032537693,-0.13445382585907345,-0.07398330797659966,-0.27689252166538925,-0.3436148584855104,0.9877196580584083,-3.8769775284308645,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
43,1.0582778639505588,-0.050166218502686724,1.5856353154508243,1.5442197873105554,-0.13422775334707898,2.0069935211203664,1.4341986099202007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.8021647294240605,1.4650247155266793,4.345701214430653,-0.11670676918391491,1.2481688272428069,-0.1320316609515463,0.09929382287121927,0.9416127103783358,1.8123252011832898,0.7660464986367302,1.0528296628370357,3.6887066714452574,-0.027316361907415123,1.7251967435069058,2.464646382025941,-0.12233271301676873,-2.5465931748962096,-0.8065932737790147,2.6386369178485305,-2.3637845172557403,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
44,0.14194175011708138,1.6589540286092934,1.8565547345031161,-0.7644754822291122,-0.13422775334707898,1.8943412283594148,0.27464379763564056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,0.007740914355807231,-0.5794903329237506,-0.22965362470136683,-0.28634730896390365,0.1932040816269011,-0.24195454216222387,2.7955960141465597,2.198505892302858,0.8278972859233904,0.5945519379923215,0.6216408025581406,0.031080766384207058,0.2869535323507826,0.6590159722574211,0.02355009791722233,-0.11072700608658997,0.16879351383721683,0.8189042728013759,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,8.215863031393887,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
45,-0.1529710221511642,1.1321498893943924,1.8565547345031161,-0.2784343728523401,-0.13422775334707898,1.8943412283594148,-0.0804968339170995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.592156800086807,-0.7491242014789612,-0.2413724259724697,-0.29263029191871803,0.14080517042081306,-0.30378616284323,2.7240127701304,2.072816574110406,-0.15470083767245732,-0.008854849460227323,0.8911338402324501,1.8312022896768914,-0.17730881143973676,0.32583448124195713,-0.032782893254517345,-0.19506180977922227,-1.5121601506168092,0.27707175727457917,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
46,-0.4935250567942573,0.07854161096459024,1.5856353154508243,-0.5214549275407262,-0.13422775334707898,2.061066621645623,-0.33084761035098254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.16625932384495004,-0.29208538169317527,-0.25141711277627216,-0.35336579381525723,-0.40414350612250255,0.030562600839247608,-0.18703915319341866,-0.4095474601905259,-0.3815950040148877,-0.45982202745107964,-0.4239921836181804,-0.2770864365407507,-0.20587880182684565,-0.5071192462967029,-0.427113831456695,-0.23916349611390156,-1.5294007010214659,-0.6259824352700825,0.853762046064644,-1.2082133254120686,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
47,1.3531906362188042,-1.831123393689426,1.8572990186213916,4.581976720915382,-0.13422775334707898,1.8673046780967866,3.6013470567039088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.5831713125013473,-0.12665828390133205,4.7056358249002415,0.8047973975221967,1.6987994636151642,0.6649092278258661,-0.13931699051597898,0.6902340739934313,2.851646866364745,0.7311124214684247,1.7211723962693235,2.572928867751445,0.1833873171975129,6.700707009337836,0.5868800096346191,3.44061931454811,-0.24990556741873096,0.6124918859340248,-0.6761307011786872,1.0699127385083118,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
48,-0.3425578043236078,-1.7203747962408389,1.3772357623336766,0.6936478459012042,-0.13422775334707898,1.8673046780967866,0.029033263087423235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.5260915651434875,-0.1559694891553823,1.3289469443553146,0.4529503520525905,0.7870584086292322,-0.2808855625910055,0.19473814822609858,0.7530787330896574,-0.6084891703573181,-0.20734392428014473,0.02875611967465958,-0.41948093720262775,-0.09695571347599304,0.5923796740543283,0.8873226292172306,-0.2600537685882233,1.3325306661515424,1.372024965734981,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
49,0.022572294675172456,-1.8670418577268058,1.5856353154508243,2.3947917287199068,-0.13422775334707898,1.8673046780967866,0.22119132800763858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.035745566700793166,-0.32806447404106037,-0.16938550387855206,-0.3847807085893292,-0.4216098098578652,-0.3106563429188974,-0.5926775359516557,0.21889913077173537,0.7235991610724345,-0.367723096734638,0.08265472720952148,0.23085812552176588,-0.1540956942502108,0.5701675746532974,-0.22055953049364957,-0.29409717558341436,0.7291114019885585,1.9025693038549696,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
50,-0.37766646768887513,0.06357558428234873,1.7523549579445423,-0.7644754822291122,-0.13422775334707898,1.850181529597122,-0.4223280660556581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.1311622379473087,-0.9041826479724981,-0.25476534171087295,-0.36383743207328123,-0.4565424173285906,-0.2785955025657831,0.8867095070489736,0.4702777671566399,-0.16202000432866476,-0.29626702979946773,0.4707247014605272,-0.31746696657919343,-0.20766442622603995,-0.21836195408330072,0.3991033723954868,-0.3296880101692959,-2.5465931748962096,-0.8065932737790147,0.4287918384970519,-0.9330773273540516,-0.1618508574148742,7.787837013614785,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
51,1.0758321956331924,0.5365020274411804,1.8952575086534436,0.45062729121281814,-0.13422775334707898,1.850181529597122,-0.13816443473853257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.472128333820444,-0.028526201953558053,-0.23300185363596762,-0.36802608737649084,-0.04433764917403136,0.2664387834371599,1.101459239097452,1.3186806649556926,0.3576408282620629,-0.2343384384556535,5.213802164528375,3.0723722655953423,-0.14516757225423926,0.32583448124195713,3.4974178868411685,-0.19428809598387703,-1.3397546465702423,0.48025895059712786,0.15256120357811717,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
52,0.6264413045577706,1.494327735104637,2.4162563914463124,0.9366684005895903,-0.13422775334707898,1.659123241074548,0.3136242640711753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.16987320246884582,0.819867580413439,-0.14594790133634633,0.7775711380513343,-0.05481743141524896,0.058043321141917,0.5287932869681762,0.09320981257928311,0.6302797862057897,0.9708872238508849,0.007196676660714816,0.4327607757139796,0.4137328646935783,-0.07398330797659966,0.38032570867157356,0.33957442280434585,1.9359499303145262,0.5178862086198222,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
53,-0.4689489924385702,0.8777274357962868,1.5856353154508243,0.08609645918023905,-0.13422775334707898,1.659123241074548,-0.3396249127356516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.6812134879139156,-1.6985235507341123,-0.25141711277627216,-0.13765004569996292,-0.47400872106395325,-0.24195454216222387,-0.06773374649981952,-0.22101348290184752,-0.4346589622723916,-0.36295935893896,-0.30541524704148426,-0.40247860876538866,-0.23444879221395454,-0.6403918427028885,-0.35200317656104213,-0.28945489281134285,2.108355434361093,0.8189042728013759,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
54,0.036615760021279385,0.671196267581354,1.7523549579445423,0.08609645918023905,-0.13422775334707898,1.8366632544658075,0.15071965283154443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.5856771311365775,-0.19723519328680925,-0.18110430514965492,0.04665078764125942,-0.06879047440353911,-0.23737442211177898,1.8172916792590466,0.18747680122362229,0.46376874477707064,0.6675959175260512,0.07187500570254911,-0.07305849529388211,-0.05588635229452401,1.036621662074947,-0.08911588442625701,-0.055019612821731935,-1.6091382466430029,-0.8743223382198643,2.6386369178485305,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
55,-0.21967748254517214,0.9854828279084256,1.623593805482876,-0.6429652048849192,-0.13422775334707898,1.8366632544658075,-0.2572589065970949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.161570241444314,0.42803430685250543,0.31275946270396593,-0.33870550025402363,-0.107216342621337,-0.06103980016965037,1.6502641098880078,1.0673020285707882,-0.18763708762539077,-0.23751426365277217,0.578521916530251,0.139470610171606,-0.2237350458187887,0.5257433758512355,0.26765972632809426,-0.14554412687712626,-2.5465931748962096,-0.8065932737790147,0.6497763464321998,-1.9345723602852336,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,7.88867381639008,-0.09698962464874815,-0.11278573298185157
